#solar and C/O = 0.25: # For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1700.0  1.000E+00   5.048E-19    CH2NH2+H->CH2NH+H2  
1700.0  1.259E+00   4.006E-19    CH2NH2+H->CH2NH+H2  
1700.0  1.585E+00   3.179E-19    CH2NH2+H->CH2NH+H2  
1700.0  1.995E+00   2.521E-19    CH2NH2+H->CH2NH+H2  
1700.0  2.512E+00   1.999E-19    CH2NH2+H->CH2NH+H2  
1700.0  3.162E+00   1.585E-19    CH2NH2+H->CH2NH+H2  
1700.0  3.981E+00   1.260E-19    CH2NH2+H->CH2NH+H2  
1700.0  5.012E+00   1.003E-19    CH2NH2+H->CH2NH+H2  
1700.0  6.310E+00   7.984E-20    CH2NH2+H->CH2NH+H2  
1700.0  7.943E+00   6.348E-20    CH2NH2+H->CH2NH+H2  
1700.0  1.000E+01   5.044E-20    CH2NH2+H->CH2NH+H2  
1700.0  1.259E+01   4.005E-20    CH2NH2+H->CH2NH+H2  
1700.0  1.585E+01   3.179E-20    CH2NH2+H->CH2NH+H2  
1700.0  1.995E+01   2.522E-20    CH2NH2+H->CH2NH+H2  
1700.0  2.512E+01   2.001E-20    CH2NH2+H->CH2NH+H2  
1700.0  3.162E+01   1.588E-20    CH2NH2+H->CH2NH+H2  
1700.0  3.981E+01   1.260E-20    CH2NH2+H->CH2NH+H2  
1700.0  5.012E+01   9.997E-21    CH2NH2+H->CH2NH+H2  
1700.0  6.310E+01   7.938E-21    CH2NH2+H->CH2NH+H2  
1700.0  7.943E+01   6.304E-21    CH2NH2+H->CH2NH+H2  
1700.0  1.000E+02   5.006E-21    CH2NH2+H->CH2NH+H2  
1700.0  1.259E+02   3.658E-21    CH2NH+H->H2CN+H2    
1700.0  1.585E+02   2.590E-21    CH2NH+H->H2CN+H2    
1700.0  1.995E+02   1.834E-21    CH2NH+H->H2CN+H2    
1700.0  2.512E+02   1.299E-21    CH2NH+H->H2CN+H2    
1700.0  3.162E+02   9.202E-22    CH2NH+H->H2CN+H2    
1700.0  3.981E+02   6.520E-22    CH2NH+H->H2CN+H2    
1700.0  5.012E+02   4.619E-22    CH2NH+H->H2CN+H2    
1700.0  6.310E+02   3.271E-22    CH2NH+H->H2CN+H2    
1700.0  7.943E+02   2.316E-22    CH2NH+H->H2CN+H2    
1700.0  1.000E+03   1.638E-22    CH2NH+H->H2CN+H2    
1710.0  1.000E-08   8.589E+03    NO+C->O+CN          
1710.0  1.585E-08   6.396E+02    NO+C->O+CN          
1710.0  2.512E-08   5.388E+01    NO+C->O+CN          
1710.0  3.981E-08   5.192E+00    NO+C->O+CN          
1710.0  6.310E-08   5.692E-01    NO+C->O+CN          
1710.0  1.000E-07   7.004E-02    NO+C->O+CN          
1710.0  1.585E-07   9.505E-03    NO+C->O+CN          
1710.0  2.512E-07   1.340E-03    NO+C->O+CN          
1710.0  3.981E-07   2.033E-04    NO+C->O+CN          
1710.0  6.310E-07   3.286E-05    NO+C->O+CN          
1710.0  1.000E-06   5.582E-06    NO+C->O+CN          
1710.0  1.585E-06   9.860E-07    NO+C->O+CN          
1710.0  2.512E-06   1.798E-07    NO+C->O+CN          
1710.0  3.981E-06   3.265E-08    NO+C->O+CN          
1710.0  6.310E-06   6.036E-09    NO+C->O+CN          
1710.0  1.000E-05   1.140E-09    NO+C->O+CN          
1710.0  1.585E-05   2.190E-10    NO+C->O+CN          
1710.0  2.512E-05   4.268E-11    NO+C->O+CN          
1710.0  3.981E-05   8.416E-12    NO+C->O+CN          
1710.0  6.310E-05   1.637E-12    NO+C->O+CN          
1710.0  1.000E-04   3.188E-13    NO+C->O+CN          
1710.0  1.259E-04   1.425E-13    NO+CH->O+HCN        
1710.0  1.585E-04   7.093E-14    NO+CH->O+HCN        
1710.0  1.995E-04   3.539E-14    NO+CH->O+HCN        
1710.0  2.512E-04   1.769E-14    NO+CH->O+HCN        
1710.0  3.162E-04   8.855E-15    NO+CH->O+HCN        
1710.0  3.981E-04   4.441E-15    NO+CH->O+HCN        
1710.0  5.012E-04   2.230E-15    NO+CH->O+HCN        
1710.0  6.310E-04   1.313E-15    NO+CH3->HCN+H2O     
1710.0  7.943E-04   8.295E-16    NO+CH3->HCN+H2O     
1710.0  1.000E-03   5.201E-16    NO+CH3->HCN+H2O     
1710.0  1.259E-03   3.265E-16    NO+CH3->HCN+H2O     
1710.0  1.585E-03   3.973E-16    CH2NH2+H->CH2NH+H2  
1710.0  1.995E-03   3.157E-16    CH2NH2+H->CH2NH+H2  
1710.0  2.512E-03   2.508E-16    CH2NH2+H->CH2NH+H2  
1710.0  3.162E-03   1.991E-16    CH2NH2+H->CH2NH+H2  
1710.0  3.981E-03   1.580E-16    CH2NH2+H->CH2NH+H2  
1710.0  5.012E-03   1.253E-16    CH2NH2+H->CH2NH+H2  
1710.0  6.310E-03   9.941E-17    CH2NH2+H->CH2NH+H2  
1710.0  7.943E-03   7.883E-17    CH2NH2+H->CH2NH+H2  
1710.0  1.000E-02   6.250E-17    CH2NH2+H->CH2NH+H2  
1710.0  1.259E-02   4.953E-17    CH2NH2+H->CH2NH+H2  
1710.0  1.585E-02   3.945E-17    CH2NH2+H->CH2NH+H2  
1710.0  1.995E-02   3.141E-17    CH2NH2+H->CH2NH+H2  
1710.0  2.512E-02   2.499E-17    CH2NH2+H->CH2NH+H2  
1710.0  3.162E-02   1.986E-17    CH2NH2+H->CH2NH+H2  
1710.0  3.981E-02   1.578E-17    CH2NH2+H->CH2NH+H2  
1710.0  5.012E-02   1.253E-17    CH2NH2+H->CH2NH+H2  
1710.0  6.310E-02   9.951E-18    CH2NH2+H->CH2NH+H2  
1710.0  7.943E-02   7.897E-18    CH2NH2+H->CH2NH+H2  
1710.0  1.000E-01   6.265E-18    CH2NH2+H->CH2NH+H2  
1710.0  1.259E-01   4.969E-18    CH2NH2+H->CH2NH+H2  
1710.0  1.585E-01   3.940E-18    CH2NH2+H->CH2NH+H2  
1710.0  1.995E-01   3.123E-18    CH2NH2+H->CH2NH+H2  
1710.0  2.512E-01   2.485E-18    CH2NH2+H->CH2NH+H2  
1710.0  3.162E-01   1.979E-18    CH2NH2+H->CH2NH+H2  
1710.0  3.981E-01   1.575E-18    CH2NH2+H->CH2NH+H2  
1710.0  5.012E-01   1.252E-18    CH2NH2+H->CH2NH+H2  
1710.0  6.310E-01   9.952E-19    CH2NH2+H->CH2NH+H2  
1710.0  7.943E-01   7.905E-19    CH2NH2+H->CH2NH+H2  
1710.0  1.000E+00   6.276E-19    CH2NH2+H->CH2NH+H2  
1710.0  1.259E+00   4.981E-19    CH2NH2+H->CH2NH+H2  
1710.0  1.585E+00   3.952E-19    CH2NH2+H->CH2NH+H2  
1710.0  1.995E+00   3.135E-19    CH2NH2+H->CH2NH+H2  
1710.0  2.512E+00   2.486E-19    CH2NH2+H->CH2NH+H2  
1710.0  3.162E+00   1.971E-19    CH2NH2+H->CH2NH+H2  
1710.0  3.981E+00   1.566E-19    CH2NH2+H->CH2NH+H2  
1710.0  5.012E+00   1.248E-19    CH2NH2+H->CH2NH+H2  
1710.0  6.310E+00   9.927E-20    CH2NH2+H->CH2NH+H2  
1710.0  7.943E+00   7.893E-20    CH2NH2+H->CH2NH+H2  
1710.0  1.000E+01   6.272E-20    CH2NH2+H->CH2NH+H2  
1710.0  1.259E+01   4.981E-20    CH2NH2+H->CH2NH+H2  
1710.0  1.585E+01   3.953E-20    CH2NH2+H->CH2NH+H2  
1710.0  1.995E+01   3.137E-20    CH2NH2+H->CH2NH+H2  
1710.0  2.512E+01   2.488E-20    CH2NH2+H->CH2NH+H2  
1710.0  3.162E+01   1.974E-20    CH2NH2+H->CH2NH+H2  
1710.0  3.981E+01   1.566E-20    CH2NH2+H->CH2NH+H2  
1710.0  5.012E+01   1.243E-20    CH2NH2+H->CH2NH+H2  
1710.0  6.310E+01   9.870E-21    CH2NH2+H->CH2NH+H2  
1710.0  7.943E+01   7.839E-21    CH2NH2+H->CH2NH+H2  
1710.0  1.000E+02   6.219E-21    CH2NH+H->H2CN+H2    
1710.0  1.259E+02   4.401E-21    CH2NH+H->H2CN+H2    
1710.0  1.585E+02   3.116E-21    CH2NH+H->H2CN+H2    
1710.0  1.995E+02   2.207E-21    CH2NH+H->H2CN+H2    
1710.0  2.512E+02   1.563E-21    CH2NH+H->H2CN+H2    
1710.0  3.162E+02   1.107E-21    CH2NH+H->H2CN+H2    
1710.0  3.981E+02   7.844E-22    CH2NH+H->H2CN+H2    
1710.0  5.012E+02   5.557E-22    CH2NH+H->H2CN+H2    
1710.0  6.310E+02   3.936E-22    CH2NH+H->H2CN+H2    
1710.0  7.943E+02   2.786E-22    CH2NH+H->H2CN+H2    
1710.0  1.000E+03   1.971E-22    CH2NH+H->H2CN+H2    
1720.0  1.000E-08   2.058E+04    NO+C->O+CN          
1720.0  1.585E-08   1.494E+03    NO+C->O+CN          
1720.0  2.512E-08   1.210E+02    NO+C->O+CN          
1720.0  3.981E-08   1.114E+01    NO+C->O+CN          
1720.0  6.310E-08   1.168E+00    NO+C->O+CN          
1720.0  1.000E-07   1.380E-01    NO+C->O+CN          
1720.0  1.585E-07   1.808E-02    NO+C->O+CN          
1720.0  2.512E-07   2.472E-03    NO+C->O+CN          
1720.0  3.981E-07   3.660E-04    NO+C->O+CN          
1720.0  6.310E-07   5.800E-05    NO+C->O+CN          
1720.0  1.000E-06   9.700E-06    NO+C->O+CN          
1720.0  1.585E-06   1.692E-06    NO+C->O+CN          
1720.0  2.512E-06   3.056E-07    NO+C->O+CN          
1720.0  3.981E-06   5.504E-08    NO+C->O+CN          
1720.0  6.310E-06   1.011E-08    NO+C->O+CN          
1720.0  1.000E-05   1.899E-09    NO+C->O+CN          
1720.0  1.585E-05   3.634E-10    NO+C->O+CN          
1720.0  2.512E-05   7.062E-11    NO+C->O+CN          
1720.0  3.981E-05   1.389E-11    NO+C->O+CN          
1720.0  6.310E-05   2.697E-12    NO+C->O+CN          
1720.0  1.000E-04   5.243E-13    NO+C->O+CN          
1720.0  1.259E-04   2.322E-13    NO+C->O+CN          
1720.0  1.585E-04   1.108E-13    NO+CH->O+HCN        
1720.0  1.995E-04   5.528E-14    NO+CH->O+HCN        
1720.0  2.512E-04   2.762E-14    NO+CH->O+HCN        
1720.0  3.162E-04   1.382E-14    NO+CH->O+HCN        
1720.0  3.981E-04   6.928E-15    NO+CH->O+HCN        
1720.0  5.012E-04   3.478E-15    NO+CH->O+HCN        
1720.0  6.310E-04   1.748E-15    NO+CH->O+HCN        
1720.0  7.943E-04   1.101E-15    NO+CH3->HCN+H2O     
1720.0  1.000E-03   6.900E-16    NO+CH3->HCN+H2O     
1720.0  1.259E-03   4.331E-16    NO+CH3->HCN+H2O     
1720.0  1.585E-03   2.722E-16    NO+CH3->HCN+H2O     
1720.0  1.995E-03   3.917E-16    CH2NH2+H->CH2NH+H2  
1720.0  2.512E-03   3.111E-16    CH2NH2+H->CH2NH+H2  
1720.0  3.162E-03   2.470E-16    CH2NH2+H->CH2NH+H2  
1720.0  3.981E-03   1.960E-16    CH2NH2+H->CH2NH+H2  
1720.0  5.012E-03   1.555E-16    CH2NH2+H->CH2NH+H2  
1720.0  6.310E-03   1.233E-16    CH2NH2+H->CH2NH+H2  
1720.0  7.943E-03   9.778E-17    CH2NH2+H->CH2NH+H2  
1720.0  1.000E-02   7.752E-17    CH2NH2+H->CH2NH+H2  
1720.0  1.259E-02   6.144E-17    CH2NH2+H->CH2NH+H2  
1720.0  1.585E-02   4.893E-17    CH2NH2+H->CH2NH+H2  
1720.0  1.995E-02   3.896E-17    CH2NH2+H->CH2NH+H2  
1720.0  2.512E-02   3.099E-17    CH2NH2+H->CH2NH+H2  
1720.0  3.162E-02   2.464E-17    CH2NH2+H->CH2NH+H2  
1720.0  3.981E-02   1.958E-17    CH2NH2+H->CH2NH+H2  
1720.0  5.012E-02   1.555E-17    CH2NH2+H->CH2NH+H2  
1720.0  6.310E-02   1.234E-17    CH2NH2+H->CH2NH+H2  
1720.0  7.943E-02   9.794E-18    CH2NH2+H->CH2NH+H2  
1720.0  1.000E-01   7.770E-18    CH2NH2+H->CH2NH+H2  
1720.0  1.259E-01   6.163E-18    CH2NH2+H->CH2NH+H2  
1720.0  1.585E-01   4.887E-18    CH2NH2+H->CH2NH+H2  
1720.0  1.995E-01   3.874E-18    CH2NH2+H->CH2NH+H2  
1720.0  2.512E-01   3.082E-18    CH2NH2+H->CH2NH+H2  
1720.0  3.162E-01   2.455E-18    CH2NH2+H->CH2NH+H2  
1720.0  3.981E-01   1.953E-18    CH2NH2+H->CH2NH+H2  
1720.0  5.012E-01   1.553E-18    CH2NH2+H->CH2NH+H2  
1720.0  6.310E-01   1.234E-18    CH2NH2+H->CH2NH+H2  
1720.0  7.943E-01   9.804E-19    CH2NH2+H->CH2NH+H2  
1720.0  1.000E+00   7.785E-19    CH2NH2+H->CH2NH+H2  
1720.0  1.259E+00   6.178E-19    CH2NH2+H->CH2NH+H2  
1720.0  1.585E+00   4.902E-19    CH2NH2+H->CH2NH+H2  
1720.0  1.995E+00   3.888E-19    CH2NH2+H->CH2NH+H2  
1720.0  2.512E+00   3.083E-19    CH2NH2+H->CH2NH+H2  
1720.0  3.162E+00   2.445E-19    CH2NH2+H->CH2NH+H2  
1720.0  3.981E+00   1.943E-19    CH2NH2+H->CH2NH+H2  
1720.0  5.012E+00   1.547E-19    CH2NH2+H->CH2NH+H2  
1720.0  6.310E+00   1.231E-19    CH2NH2+H->CH2NH+H2  
1720.0  7.943E+00   9.790E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.000E+01   7.779E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.259E+01   6.178E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.585E+01   4.904E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.995E+01   3.891E-20    CH2NH2+H->CH2NH+H2  
1720.0  2.512E+01   3.087E-20    CH2NH2+H->CH2NH+H2  
1720.0  3.162E+01   2.449E-20    CH2NH2+H->CH2NH+H2  
1720.0  3.981E+01   1.943E-20    CH2NH2+H->CH2NH+H2  
1720.0  5.012E+01   1.542E-20    CH2NH2+H->CH2NH+H2  
1720.0  6.310E+01   1.224E-20    CH2NH2+H->CH2NH+H2  
1720.0  7.943E+01   9.723E-21    CH2NH2+H->CH2NH+H2  
1720.0  1.000E+02   7.467E-21    CH2NH+H->H2CN+H2    
1720.0  1.259E+02   5.284E-21    CH2NH+H->H2CN+H2    
1720.0  1.585E+02   3.741E-21    CH2NH+H->H2CN+H2    
1720.0  1.995E+02   2.649E-21    CH2NH+H->H2CN+H2    
1720.0  2.512E+02   1.876E-21    CH2NH+H->H2CN+H2    
1720.0  3.162E+02   1.329E-21    CH2NH+H->H2CN+H2    
1720.0  3.981E+02   9.418E-22    CH2NH+H->H2CN+H2    
1720.0  5.012E+02   6.672E-22    CH2NH+H->H2CN+H2    
1720.0  6.310E+02   4.726E-22    CH2NH+H->H2CN+H2    
1720.0  7.943E+02   3.346E-22    CH2NH+H->H2CN+H2    
1720.0  1.000E+03   2.367E-22    CH2NH+H->H2CN+H2    
1730.0  1.000E-08   4.899E+04    NO+C->O+CN          
1730.0  1.585E-08   3.493E+03    NO+C->O+CN          
1730.0  2.512E-08   2.734E+02    NO+C->O+CN          
1730.0  3.981E-08   2.411E+01    NO+C->O+CN          
1730.0  6.310E-08   2.417E+00    NO+C->O+CN          
1730.0  1.000E-07   2.738E-01    NO+C->O+CN          
1730.0  1.585E-07   3.459E-02    NO+C->O+CN          
1730.0  2.512E-07   4.578E-03    NO+C->O+CN          
1730.0  3.981E-07   6.602E-04    NO+C->O+CN          
1730.0  6.310E-07   1.024E-04    NO+C->O+CN          
1730.0  1.000E-06   1.684E-05    NO+C->O+CN          
1730.0  1.585E-06   2.900E-06    NO+C->O+CN          
1730.0  2.512E-06   5.180E-07    NO+C->O+CN          
1730.0  3.981E-06   9.249E-08    NO+C->O+CN          
1730.0  6.310E-06   1.687E-08    NO+C->O+CN          
1730.0  1.000E-05   3.152E-09    NO+C->O+CN          
1730.0  1.585E-05   6.005E-10    NO+C->O+CN          
1730.0  2.512E-05   1.163E-10    NO+C->O+CN          
1730.0  3.981E-05   2.281E-11    NO+C->O+CN          
1730.0  6.310E-05   4.420E-12    NO+C->O+CN          
1730.0  1.000E-04   8.578E-13    NO+C->O+CN          
1730.0  1.259E-04   3.796E-13    NO+C->O+CN          
1730.0  1.585E-04   1.724E-13    NO+CH->O+HCN        
1730.0  1.995E-04   8.592E-14    NO+CH->O+HCN        
1730.0  2.512E-04   4.291E-14    NO+CH->O+HCN        
1730.0  3.162E-04   2.147E-14    NO+CH->O+HCN        
1730.0  3.981E-04   1.076E-14    NO+CH->O+HCN        
1730.0  5.012E-04   5.399E-15    NO+CH->O+HCN        
1730.0  6.310E-04   2.713E-15    NO+CH->O+HCN        
1730.0  7.943E-04   1.456E-15    NO+CH3->HCN+H2O     
1730.0  1.000E-03   9.125E-16    NO+CH3->HCN+H2O     
1730.0  1.259E-03   5.726E-16    NO+CH3->HCN+H2O     
1730.0  1.585E-03   3.599E-16    NO+CH3->HCN+H2O     
1730.0  1.995E-03   4.848E-16    CH2NH2+H->CH2NH+H2  
1730.0  2.512E-03   3.850E-16    CH2NH2+H->CH2NH+H2  
1730.0  3.162E-03   3.057E-16    CH2NH2+H->CH2NH+H2  
1730.0  3.981E-03   2.426E-16    CH2NH2+H->CH2NH+H2  
1730.0  5.012E-03   1.924E-16    CH2NH2+H->CH2NH+H2  
1730.0  6.310E-03   1.526E-16    CH2NH2+H->CH2NH+H2  
1730.0  7.943E-03   1.210E-16    CH2NH2+H->CH2NH+H2  
1730.0  1.000E-02   9.593E-17    CH2NH2+H->CH2NH+H2  
1730.0  1.259E-02   7.603E-17    CH2NH2+H->CH2NH+H2  
1730.0  1.585E-02   6.055E-17    CH2NH2+H->CH2NH+H2  
1730.0  1.995E-02   4.820E-17    CH2NH2+H->CH2NH+H2  
1730.0  2.512E-02   3.835E-17    CH2NH2+H->CH2NH+H2  
1730.0  3.162E-02   3.049E-17    CH2NH2+H->CH2NH+H2  
1730.0  3.981E-02   2.422E-17    CH2NH2+H->CH2NH+H2  
1730.0  5.012E-02   1.924E-17    CH2NH2+H->CH2NH+H2  
1730.0  6.310E-02   1.527E-17    CH2NH2+H->CH2NH+H2  
1730.0  7.943E-02   1.212E-17    CH2NH2+H->CH2NH+H2  
1730.0  1.000E-01   9.614E-18    CH2NH2+H->CH2NH+H2  
1730.0  1.259E-01   7.625E-18    CH2NH2+H->CH2NH+H2  
1730.0  1.585E-01   6.046E-18    CH2NH2+H->CH2NH+H2  
1730.0  1.995E-01   4.793E-18    CH2NH2+H->CH2NH+H2  
1730.0  2.512E-01   3.813E-18    CH2NH2+H->CH2NH+H2  
1730.0  3.162E-01   3.037E-18    CH2NH2+H->CH2NH+H2  
1730.0  3.981E-01   2.417E-18    CH2NH2+H->CH2NH+H2  
1730.0  5.012E-01   1.922E-18    CH2NH2+H->CH2NH+H2  
1730.0  6.310E-01   1.527E-18    CH2NH2+H->CH2NH+H2  
1730.0  7.943E-01   1.213E-18    CH2NH2+H->CH2NH+H2  
1730.0  1.000E+00   9.632E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.259E+00   7.644E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.585E+00   6.065E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.995E+00   4.811E-19    CH2NH2+H->CH2NH+H2  
1730.0  2.512E+00   3.815E-19    CH2NH2+H->CH2NH+H2  
1730.0  3.162E+00   3.025E-19    CH2NH2+H->CH2NH+H2  
1730.0  3.981E+00   2.404E-19    CH2NH2+H->CH2NH+H2  
1730.0  5.012E+00   1.914E-19    CH2NH2+H->CH2NH+H2  
1730.0  6.310E+00   1.523E-19    CH2NH2+H->CH2NH+H2  
1730.0  7.943E+00   1.211E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.000E+01   9.625E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.259E+01   7.644E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.585E+01   6.067E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.995E+01   4.814E-20    CH2NH2+H->CH2NH+H2  
1730.0  2.512E+01   3.819E-20    CH2NH2+H->CH2NH+H2  
1730.0  3.162E+01   3.030E-20    CH2NH2+H->CH2NH+H2  
1730.0  3.981E+01   2.404E-20    CH2NH2+H->CH2NH+H2  
1730.0  5.012E+01   1.908E-20    CH2NH2+H->CH2NH+H2  
1730.0  6.310E+01   1.515E-20    CH2NH2+H->CH2NH+H2  
1730.0  7.943E+01   1.203E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.000E+02   8.947E-21    CH2NH+H->H2CN+H2    
1730.0  1.259E+02   6.331E-21    CH2NH+H->H2CN+H2    
1730.0  1.585E+02   4.482E-21    CH2NH+H->H2CN+H2    
1730.0  1.995E+02   3.174E-21    CH2NH+H->H2CN+H2    
1730.0  2.512E+02   2.248E-21    CH2NH+H->H2CN+H2    
1730.0  3.162E+02   1.593E-21    CH2NH+H->H2CN+H2    
1730.0  3.981E+02   1.128E-21    CH2NH+H->H2CN+H2    
1730.0  5.012E+02   7.993E-22    CH2NH+H->H2CN+H2    
1730.0  6.310E+02   5.661E-22    CH2NH+H->H2CN+H2    
1730.0  7.943E+02   4.008E-22    CH2NH+H->H2CN+H2    
1730.0  1.000E+03   2.836E-22    CH2NH+H->H2CN+H2    
1740.0  1.000E-08   8.926E+04    H+CH4->CH3+H2       
1740.0  1.585E-08   8.147E+03    NO+C->O+CN          
1740.0  2.512E-08   6.203E+02    NO+C->O+CN          
1740.0  3.981E-08   5.259E+01    NO+C->O+CN          
1740.0  6.310E-08   5.045E+00    NO+C->O+CN          
1740.0  1.000E-07   5.478E-01    NO+C->O+CN          
1740.0  1.585E-07   6.660E-02    NO+C->O+CN          
1740.0  2.512E-07   8.515E-03    NO+C->O+CN          
1740.0  3.981E-07   1.194E-03    NO+C->O+CN          
1740.0  6.310E-07   1.811E-04    NO+C->O+CN          
1740.0  1.000E-06   2.924E-05    NO+C->O+CN          
1740.0  1.585E-06   4.962E-06    NO+C->O+CN          
1740.0  2.512E-06   8.762E-07    NO+C->O+CN          
1740.0  3.981E-06   1.550E-07    NO+C->O+CN          
1740.0  6.310E-06   2.805E-08    NO+C->O+CN          
1740.0  1.000E-05   5.210E-09    NO+C->O+CN          
1740.0  1.585E-05   9.881E-10    NO+C->O+CN          
1740.0  2.512E-05   1.906E-10    NO+C->O+CN          
1740.0  3.981E-05   3.729E-11    NO+C->O+CN          
1740.0  6.310E-05   7.208E-12    NO+C->O+CN          
1740.0  1.000E-04   1.396E-12    NO+C->O+CN          
1740.0  1.259E-04   6.173E-13    NO+C->O+CN          
1740.0  1.585E-04   2.738E-13    NO+C->O+CN          
1740.0  1.995E-04   1.329E-13    NO+CH->O+HCN        
1740.0  2.512E-04   6.635E-14    NO+CH->O+HCN        
1740.0  3.162E-04   3.318E-14    NO+CH->O+HCN        
1740.0  3.981E-04   1.662E-14    NO+CH->O+HCN        
1740.0  5.012E-04   8.339E-15    NO+CH->O+HCN        
1740.0  6.310E-04   4.189E-15    NO+CH->O+HCN        
1740.0  7.943E-04   2.104E-15    NO+CH->O+HCN        
1740.0  1.000E-03   1.203E-15    NO+CH3->HCN+H2O     
1740.0  1.259E-03   7.548E-16    NO+CH3->HCN+H2O     
1740.0  1.585E-03   4.743E-16    NO+CH3->HCN+H2O     
1740.0  1.995E-03   5.987E-16    CH2NH2+H->CH2NH+H2  
1740.0  2.512E-03   4.754E-16    CH2NH2+H->CH2NH+H2  
1740.0  3.162E-03   3.774E-16    CH2NH2+H->CH2NH+H2  
1740.0  3.981E-03   2.995E-16    CH2NH2+H->CH2NH+H2  
1740.0  5.012E-03   2.376E-16    CH2NH2+H->CH2NH+H2  
1740.0  6.310E-03   1.884E-16    CH2NH2+H->CH2NH+H2  
1740.0  7.943E-03   1.494E-16    CH2NH2+H->CH2NH+H2  
1740.0  1.000E-02   1.184E-16    CH2NH2+H->CH2NH+H2  
1740.0  1.259E-02   9.386E-17    CH2NH2+H->CH2NH+H2  
1740.0  1.585E-02   7.474E-17    CH2NH2+H->CH2NH+H2  
1740.0  1.995E-02   5.951E-17    CH2NH2+H->CH2NH+H2  
1740.0  2.512E-02   4.734E-17    CH2NH2+H->CH2NH+H2  
1740.0  3.162E-02   3.763E-17    CH2NH2+H->CH2NH+H2  
1740.0  3.981E-02   2.990E-17    CH2NH2+H->CH2NH+H2  
1740.0  5.012E-02   2.375E-17    CH2NH2+H->CH2NH+H2  
1740.0  6.310E-02   1.885E-17    CH2NH2+H->CH2NH+H2  
1740.0  7.943E-02   1.496E-17    CH2NH2+H->CH2NH+H2  
1740.0  1.000E-01   1.187E-17    CH2NH2+H->CH2NH+H2  
1740.0  1.259E-01   9.412E-18    CH2NH2+H->CH2NH+H2  
1740.0  1.585E-01   7.463E-18    CH2NH2+H->CH2NH+H2  
1740.0  1.995E-01   5.916E-18    CH2NH2+H->CH2NH+H2  
1740.0  2.512E-01   4.707E-18    CH2NH2+H->CH2NH+H2  
1740.0  3.162E-01   3.749E-18    CH2NH2+H->CH2NH+H2  
1740.0  3.981E-01   2.983E-18    CH2NH2+H->CH2NH+H2  
1740.0  5.012E-01   2.372E-18    CH2NH2+H->CH2NH+H2  
1740.0  6.310E-01   1.885E-18    CH2NH2+H->CH2NH+H2  
1740.0  7.943E-01   1.497E-18    CH2NH2+H->CH2NH+H2  
1740.0  1.000E+00   1.189E-18    CH2NH2+H->CH2NH+H2  
1740.0  1.259E+00   9.435E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.585E+00   7.486E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.995E+00   5.938E-19    CH2NH2+H->CH2NH+H2  
1740.0  2.512E+00   4.709E-19    CH2NH2+H->CH2NH+H2  
1740.0  3.162E+00   3.733E-19    CH2NH2+H->CH2NH+H2  
1740.0  3.981E+00   2.967E-19    CH2NH2+H->CH2NH+H2  
1740.0  5.012E+00   2.363E-19    CH2NH2+H->CH2NH+H2  
1740.0  6.310E+00   1.880E-19    CH2NH2+H->CH2NH+H2  
1740.0  7.943E+00   1.495E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.000E+01   1.188E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.259E+01   9.436E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.585E+01   7.490E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.995E+01   5.943E-20    CH2NH2+H->CH2NH+H2  
1740.0  2.512E+01   4.715E-20    CH2NH2+H->CH2NH+H2  
1740.0  3.162E+01   3.740E-20    CH2NH2+H->CH2NH+H2  
1740.0  3.981E+01   2.967E-20    CH2NH2+H->CH2NH+H2  
1740.0  5.012E+01   2.354E-20    CH2NH2+H->CH2NH+H2  
1740.0  6.310E+01   1.869E-20    CH2NH2+H->CH2NH+H2  
1740.0  7.943E+01   1.485E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.000E+02   1.070E-20    CH2NH+H->H2CN+H2    
1740.0  1.259E+02   7.570E-21    CH2NH+H->H2CN+H2    
1740.0  1.585E+02   5.359E-21    CH2NH+H->H2CN+H2    
1740.0  1.995E+02   3.795E-21    CH2NH+H->H2CN+H2    
1740.0  2.512E+02   2.688E-21    CH2NH+H->H2CN+H2    
1740.0  3.162E+02   1.904E-21    CH2NH+H->H2CN+H2    
1740.0  3.981E+02   1.349E-21    CH2NH+H->H2CN+H2    
1740.0  5.012E+02   9.556E-22    CH2NH+H->H2CN+H2    
1740.0  6.310E+02   6.769E-22    CH2NH+H->H2CN+H2    
