# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1930.0  3.981E-07   4.029E-15    C2H2+O->CH2+CO      
1930.0  6.310E-07   1.949E-15    C2H2+O->CH2+CO      
1930.0  1.000E-06   9.898E-16    C2H2+O->CH2+CO      
1930.0  1.585E-06   5.245E-16    C2H2+O->CH2+CO      
1930.0  2.512E-06   2.882E-16    C2H2+O->CH2+CO      
1930.0  3.981E-06   1.588E-16    C2H2+O->CH2+CO      
1930.0  6.310E-06   8.992E-17    C2H2+O->CH2+CO      
1930.0  1.000E-05   5.230E-17    C2H2+O->CH2+CO      
1930.0  1.585E-05   3.106E-17    C2H2+O->CH2+CO      
1930.0  2.512E-05   1.875E-17    C2H2+O->CH2+CO      
1930.0  3.981E-05   1.147E-17    C2H2+O->CH2+CO      
1930.0  6.310E-05   6.969E-18    C2H2+O->CH2+CO      
1930.0  1.000E-04   4.254E-18    C2H2+O->CH2+CO      
1930.0  1.259E-04   3.336E-18    C2H2+O->CH2+CO      
1930.0  1.585E-04   2.623E-18    C2H2+O->CH2+CO      
1930.0  1.995E-04   2.067E-18    C2H2+O->CH2+CO      
1930.0  2.512E-04   1.631E-18    C2H2+O->CH2+CO      
1930.0  3.162E-04   1.290E-18    C2H2+O->CH2+CO      
1930.0  3.981E-04   1.021E-18    C2H2+O->CH2+CO      
1930.0  5.012E-04   8.096E-19    C2H2+O->CH2+CO      
1930.0  6.310E-04   6.426E-19    C2H2+O->CH2+CO      
1930.0  7.943E-04   5.100E-19    C2H2+O->CH2+CO      
1930.0  1.000E-03   4.012E-19    C2H2+O->CH2+CO      
1930.0  1.259E-03   3.161E-19    C2H2+O->CH2+CO      
1930.0  1.585E-03   2.496E-19    C2H2+O->CH2+CO      
1930.0  1.995E-03   1.973E-19    C2H2+O->CH2+CO      
1930.0  2.512E-03   1.562E-19    C2H2+O->CH2+CO      
1930.0  3.162E-03   1.238E-19    C2H2+O->CH2+CO      
1930.0  3.981E-03   9.825E-20    C2H2+O->CH2+CO      
1930.0  5.012E-03   7.805E-20    C2H2+O->CH2+CO      
1930.0  6.310E-03   6.206E-20    C2H2+O->CH2+CO      
1930.0  7.943E-03   4.938E-20    C2H2+O->CH2+CO      
1930.0  1.000E-02   3.933E-20    C2H2+O->CH2+CO      
1930.0  1.259E-02   3.135E-20    C2H2+O->CH2+CO      
1930.0  1.585E-02   2.476E-20    C2H2+O->CH2+CO      
1930.0  1.995E-02   1.956E-20    C2H2+O->CH2+CO      
1930.0  2.512E-02   1.547E-20    C2H2+O->CH2+CO      
1930.0  3.162E-02   1.225E-20    C2H2+O->CH2+CO      
1930.0  3.981E-02   9.715E-21    C2H2+O->CH2+CO      
1930.0  5.012E-02   7.711E-21    C2H2+O->CH2+CO      
1930.0  6.310E-02   6.126E-21    C2H2+O->CH2+CO      
1930.0  7.943E-02   4.872E-21    C2H2+O->CH2+CO      
1930.0  1.000E-01   3.877E-21    C2H2+O->CH2+CO      
1930.0  1.259E-01   3.088E-21    C2H2+O->CH2+CO      
1930.0  1.585E-01   2.461E-21    C2H2+O->CH2+CO      
1930.0  1.995E-01   1.963E-21    C2H2+O->CH2+CO      
1930.0  2.512E-01   1.555E-21    C2H2+O->CH2+CO      
1930.0  3.162E-01   1.229E-21    C2H2+O->CH2+CO      
1930.0  3.981E-01   9.721E-22    C2H2+O->CH2+CO      
1930.0  5.012E-01   7.702E-22    C2H2+O->CH2+CO      
1930.0  6.310E-01   6.108E-22    C2H2+O->CH2+CO      
1930.0  7.943E-01   4.849E-22    C2H2+O->CH2+CO      
1930.0  1.000E+00   3.853E-22    C2H2+O->CH2+CO      
1930.0  1.259E+00   3.065E-22    C2H2+O->CH2+CO      
1930.0  1.585E+00   2.439E-22    C2H2+O->CH2+CO      
1930.0  1.995E+00   1.943E-22    C2H2+O->CH2+CO      
1930.0  2.512E+00   1.549E-22    C2H2+O->CH2+CO      
1930.0  3.162E+00   1.235E-22    C2H2+O->CH2+CO      
1930.0  3.981E+00   9.808E-23    C2H2+O->CH2+CO      
1930.0  5.012E+00   7.751E-23    C2H2+O->CH2+CO      
1930.0  6.310E+00   6.134E-23    C2H2+O->CH2+CO      
1930.0  7.943E+00   4.860E-23    C2H2+O->CH2+CO      
1930.0  1.000E+01   3.856E-23    C2H2+O->CH2+CO      
1930.0  1.259E+01   3.062E-23    C2H2+O->CH2+CO      
1930.0  1.585E+01   8.098E-23    CH2+CH2->C2H2+H+H   
1930.0  1.995E+01   7.403E-23    CH2+CH2->C2H2+H+H   
1930.0  2.512E+01   6.756E-23    CH2+CH2->C2H2+H+H   
1930.0  3.162E+01   6.141E-23    CH2+CH2->C2H2+H+H   
1930.0  3.981E+01   5.552E-23    CH2+CH2->C2H2+H+H   
1930.0  5.012E+01   4.994E-23    CH2+CH2->C2H2+H+H   
1930.0  6.310E+01   3.021E-23    CH3CO+CH3->CO+C2H6  
1930.0  7.943E+01   3.819E-23    CH3CO+CH3->CO+C2H6  
1930.0  1.000E+02   4.668E-23    CH3CO+CH3->CO+C2H6  
1930.0  1.259E+02   5.525E-23    CH3CO+CH3->CO+C2H6  
1930.0  1.585E+02   6.341E-23    CH3CO+CH3->CO+C2H6  
1930.0  1.995E+02   6.419E-23    OH+C2H2+M->CH3CO+M  
1930.0  2.512E+02   5.718E-23    OH+C2H2+M->CH3CO+M  
1930.0  3.162E+02   5.096E-23    OH+C2H2+M->CH3CO+M  
1930.0  3.981E+02   4.546E-23    OH+C2H2+M->CH3CO+M  
1930.0  5.012E+02   4.057E-23    OH+C2H2+M->CH3CO+M  
1930.0  6.310E+02   3.624E-23    OH+C2H2+M->CH3CO+M  
1930.0  7.943E+02   3.239E-23    OH+C2H2+M->CH3CO+M  
1930.0  1.000E+03   2.897E-23    OH+C2H2+M->CH3CO+M  
1940.0  1.000E-08   5.750E-12    C2H2+O->CH2+CO      
1940.0  1.585E-08   2.244E-12    C2H2+O->CH2+CO      
1940.0  2.512E-08   8.948E-13    C2H2+O->CH2+CO      
1940.0  3.981E-08   3.645E-13    C2H2+O->CH2+CO      
1940.0  6.310E-08   1.516E-13    C2H2+O->CH2+CO      
1940.0  1.000E-07   6.460E-14    C2H2+O->CH2+CO      
1940.0  1.585E-07   2.830E-14    C2H2+O->CH2+CO      
1940.0  2.512E-07   1.226E-14    C2H2+O->CH2+CO      
1940.0  3.981E-07   5.557E-15    C2H2+O->CH2+CO      
1940.0  6.310E-07   2.652E-15    C2H2+O->CH2+CO      
1940.0  1.000E-06   1.330E-15    C2H2+O->CH2+CO      
1940.0  1.585E-06   6.968E-16    C2H2+O->CH2+CO      
1940.0  2.512E-06   3.792E-16    C2H2+O->CH2+CO      
1940.0  3.981E-06   2.071E-16    C2H2+O->CH2+CO      
1940.0  6.310E-06   1.164E-16    C2H2+O->CH2+CO      
1940.0  1.000E-05   6.731E-17    C2H2+O->CH2+CO      
1940.0  1.585E-05   3.979E-17    C2H2+O->CH2+CO      
1940.0  2.512E-05   2.394E-17    C2H2+O->CH2+CO      
1940.0  3.981E-05   1.460E-17    C2H2+O->CH2+CO      
1940.0  6.310E-05   8.848E-18    C2H2+O->CH2+CO      
1940.0  1.000E-04   5.390E-18    C2H2+O->CH2+CO      
1940.0  1.259E-04   4.224E-18    C2H2+O->CH2+CO      
1940.0  1.585E-04   3.319E-18    C2H2+O->CH2+CO      
1940.0  1.995E-04   2.613E-18    C2H2+O->CH2+CO      
1940.0  2.512E-04   2.061E-18    C2H2+O->CH2+CO      
1940.0  3.162E-04   1.629E-18    C2H2+O->CH2+CO      
1940.0  3.981E-04   1.289E-18    C2H2+O->CH2+CO      
1940.0  5.012E-04   1.022E-18    C2H2+O->CH2+CO      
1940.0  6.310E-04   8.107E-19    C2H2+O->CH2+CO      
1940.0  7.943E-04   6.432E-19    C2H2+O->CH2+CO      
1940.0  1.000E-03   5.058E-19    C2H2+O->CH2+CO      
1940.0  1.259E-03   3.984E-19    C2H2+O->CH2+CO      
1940.0  1.585E-03   3.145E-19    C2H2+O->CH2+CO      
1940.0  1.995E-03   2.486E-19    C2H2+O->CH2+CO      
1940.0  2.512E-03   1.968E-19    C2H2+O->CH2+CO      
1940.0  3.162E-03   1.559E-19    C2H2+O->CH2+CO      
1940.0  3.981E-03   1.237E-19    C2H2+O->CH2+CO      
1940.0  5.012E-03   9.827E-20    C2H2+O->CH2+CO      
1940.0  6.310E-03   7.812E-20    C2H2+O->CH2+CO      
1940.0  7.943E-03   6.216E-20    C2H2+O->CH2+CO      
1940.0  1.000E-02   4.950E-20    C2H2+O->CH2+CO      
1940.0  1.259E-02   3.945E-20    C2H2+O->CH2+CO      
1940.0  1.585E-02   3.116E-20    C2H2+O->CH2+CO      
1940.0  1.995E-02   2.461E-20    C2H2+O->CH2+CO      
1940.0  2.512E-02   1.947E-20    C2H2+O->CH2+CO      
1940.0  3.162E-02   1.542E-20    C2H2+O->CH2+CO      
1940.0  3.981E-02   1.222E-20    C2H2+O->CH2+CO      
1940.0  5.012E-02   9.701E-21    C2H2+O->CH2+CO      
1940.0  6.310E-02   7.707E-21    C2H2+O->CH2+CO      
1940.0  7.943E-02   6.129E-21    C2H2+O->CH2+CO      
1940.0  1.000E-01   4.877E-21    C2H2+O->CH2+CO      
1940.0  1.259E-01   3.885E-21    C2H2+O->CH2+CO      
1940.0  1.585E-01   3.096E-21    C2H2+O->CH2+CO      
1940.0  1.995E-01   2.469E-21    C2H2+O->CH2+CO      
1940.0  2.512E-01   1.956E-21    C2H2+O->CH2+CO      
1940.0  3.162E-01   1.545E-21    C2H2+O->CH2+CO      
1940.0  3.981E-01   1.223E-21    C2H2+O->CH2+CO      
1940.0  5.012E-01   9.688E-22    C2H2+O->CH2+CO      
1940.0  6.310E-01   7.683E-22    C2H2+O->CH2+CO      
1940.0  7.943E-01   6.100E-22    C2H2+O->CH2+CO      
1940.0  1.000E+00   4.847E-22    C2H2+O->CH2+CO      
1940.0  1.259E+00   3.855E-22    C2H2+O->CH2+CO      
1940.0  1.585E+00   3.068E-22    C2H2+O->CH2+CO      
1940.0  1.995E+00   2.444E-22    C2H2+O->CH2+CO      
1940.0  2.512E+00   1.948E-22    C2H2+O->CH2+CO      
1940.0  3.162E+00   1.553E-22    C2H2+O->CH2+CO      
1940.0  3.981E+00   1.234E-22    C2H2+O->CH2+CO      
1940.0  5.012E+00   9.748E-23    C2H2+O->CH2+CO      
1940.0  6.310E+00   7.715E-23    C2H2+O->CH2+CO      
1940.0  7.943E+00   6.113E-23    C2H2+O->CH2+CO      
1940.0  1.000E+01   4.850E-23    C2H2+O->CH2+CO      
1940.0  1.259E+01   3.851E-23    C2H2+O->CH2+CO      
1940.0  1.585E+01   1.023E-22    CH2+CH2->C2H2+H+H   
1940.0  1.995E+01   9.367E-23    CH2+CH2->C2H2+H+H   
1940.0  2.512E+01   8.564E-23    CH2+CH2->C2H2+H+H   
1940.0  3.162E+01   7.799E-23    CH2+CH2->C2H2+H+H   
1940.0  3.981E+01   7.063E-23    CH2+CH2->C2H2+H+H   
1940.0  5.012E+01   6.364E-23    CH2+CH2->C2H2+H+H   
1940.0  6.310E+01   3.315E-23    CH3CO+CH3->CO+C2H6  
1940.0  7.943E+01   4.212E-23    CH3CO+CH3->CO+C2H6  
1940.0  1.000E+02   5.173E-23    CH3CO+CH3->CO+C2H6  
1940.0  1.259E+02   6.152E-23    CH3CO+CH3->CO+C2H6  
1940.0  1.585E+02   7.093E-23    CH3CO+CH3->CO+C2H6  
1940.0  1.995E+02   7.376E-23    OH+C2H2+M->CH3CO+M  
1940.0  2.512E+02   6.569E-23    OH+C2H2+M->CH3CO+M  
1940.0  3.162E+02   5.855E-23    OH+C2H2+M->CH3CO+M  
1940.0  3.981E+02   5.222E-23    OH+C2H2+M->CH3CO+M  
1940.0  5.012E+02   4.661E-23    OH+C2H2+M->CH3CO+M  
1940.0  6.310E+02   4.163E-23    OH+C2H2+M->CH3CO+M  
1940.0  7.943E+02   3.721E-23    OH+C2H2+M->CH3CO+M  
1940.0  1.000E+03   3.328E-23    OH+C2H2+M->CH3CO+M  
1950.0  1.000E-08   8.641E-12    C2H+O->CH+CO        
1950.0  1.585E-08   3.240E-12    C2H2+O->CH2+CO      
1950.0  2.512E-08   1.289E-12    C2H2+O->CH2+CO      
1950.0  3.981E-08   5.235E-13    C2H2+O->CH2+CO      
1950.0  6.310E-08   2.169E-13    C2H2+O->CH2+CO      
1950.0  1.000E-07   9.186E-14    C2H2+O->CH2+CO      
1950.0  1.585E-07   3.993E-14    C2H2+O->CH2+CO      
1950.0  2.512E-07   1.713E-14    C2H2+O->CH2+CO      
1950.0  3.981E-07   7.669E-15    C2H2+O->CH2+CO      
1950.0  6.310E-07   3.612E-15    C2H2+O->CH2+CO      
1950.0  1.000E-06   1.789E-15    C2H2+O->CH2+CO      
1950.0  1.585E-06   9.264E-16    C2H2+O->CH2+CO      
1950.0  2.512E-06   4.991E-16    C2H2+O->CH2+CO      
1950.0  3.981E-06   2.700E-16    C2H2+O->CH2+CO      
1950.0  6.310E-06   1.506E-16    C2H2+O->CH2+CO      
1950.0  1.000E-05   8.655E-17    C2H2+O->CH2+CO      
1950.0  1.585E-05   5.092E-17    C2H2+O->CH2+CO      
1950.0  2.512E-05   3.051E-17    C2H2+O->CH2+CO      
1950.0  3.981E-05   1.855E-17    C2H2+O->CH2+CO      
1950.0  6.310E-05   1.121E-17    C2H2+O->CH2+CO      
1950.0  1.000E-04   6.816E-18    C2H2+O->CH2+CO      
1950.0  1.259E-04   5.337E-18    C2H2+O->CH2+CO      
1950.0  1.585E-04   4.190E-18    C2H2+O->CH2+CO      
1950.0  1.995E-04   3.297E-18    C2H2+O->CH2+CO      
1950.0  2.512E-04   2.600E-18    C2H2+O->CH2+CO      
1950.0  3.162E-04   2.053E-18    C2H2+O->CH2+CO      
1950.0  3.981E-04   1.624E-18    C2H2+O->CH2+CO      
1950.0  5.012E-04   1.287E-18    C2H2+O->CH2+CO      
1950.0  6.310E-04   1.020E-18    C2H2+O->CH2+CO      
1950.0  7.943E-04   8.093E-19    C2H2+O->CH2+CO      
1950.0  1.000E-03   6.362E-19    C2H2+O->CH2+CO      
1950.0  1.259E-03   5.011E-19    C2H2+O->CH2+CO      
1950.0  1.585E-03   3.954E-19    C2H2+O->CH2+CO      
1950.0  1.995E-03   3.125E-19    C2H2+O->CH2+CO      
1950.0  2.512E-03   2.473E-19    C2H2+O->CH2+CO      
1950.0  3.162E-03   1.959E-19    C2H2+O->CH2+CO      
1950.0  3.981E-03   1.554E-19    C2H2+O->CH2+CO      
1950.0  5.012E-03   1.234E-19    C2H2+O->CH2+CO      
1950.0  6.310E-03   9.813E-20    C2H2+O->CH2+CO      
1950.0  7.943E-03   7.807E-20    C2H2+O->CH2+CO      
1950.0  1.000E-02   6.216E-20    C2H2+O->CH2+CO      
1950.0  1.259E-02   4.954E-20    C2H2+O->CH2+CO      
1950.0  1.585E-02   3.912E-20    C2H2+O->CH2+CO      
1950.0  1.995E-02   3.090E-20    C2H2+O->CH2+CO      
1950.0  2.512E-02   2.444E-20    C2H2+O->CH2+CO      
1950.0  3.162E-02   1.935E-20    C2H2+O->CH2+CO      
1950.0  3.981E-02   1.534E-20    C2H2+O->CH2+CO      
1950.0  5.012E-02   1.218E-20    C2H2+O->CH2+CO      
1950.0  6.310E-02   9.674E-21    C2H2+O->CH2+CO      
1950.0  7.943E-02   7.693E-21    C2H2+O->CH2+CO      
1950.0  1.000E-01   6.122E-21    C2H2+O->CH2+CO      
1950.0  1.259E-01   4.876E-21    C2H2+O->CH2+CO      
1950.0  1.585E-01   3.886E-21    C2H2+O->CH2+CO      
1950.0  1.995E-01   3.099E-21    C2H2+O->CH2+CO      
1950.0  2.512E-01   2.454E-21    C2H2+O->CH2+CO      
1950.0  3.162E-01   1.940E-21    C2H2+O->CH2+CO      
1950.0  3.981E-01   1.535E-21    C2H2+O->CH2+CO      
1950.0  5.012E-01   1.216E-21    C2H2+O->CH2+CO      
1950.0  6.310E-01   9.642E-22    C2H2+O->CH2+CO      
1950.0  7.943E-01   7.655E-22    C2H2+O->CH2+CO      
1950.0  1.000E+00   6.082E-22    C2H2+O->CH2+CO      
1950.0  1.259E+00   4.837E-22    C2H2+O->CH2+CO      
1950.0  1.585E+00   3.850E-22    C2H2+O->CH2+CO      
1950.0  1.995E+00   3.067E-22    C2H2+O->CH2+CO      
1950.0  2.512E+00   2.444E-22    C2H2+O->CH2+CO      
1950.0  3.162E+00   1.949E-22    C2H2+O->CH2+CO      
1950.0  3.981E+00   1.548E-22    C2H2+O->CH2+CO      
1950.0  5.012E+00   1.223E-22    C2H2+O->CH2+CO      
1950.0  6.310E+00   9.681E-23    C2H2+O->CH2+CO      
1950.0  7.943E+00   7.670E-23    C2H2+O->CH2+CO      
1950.0  1.000E+01   6.085E-23    C2H2+O->CH2+CO      
1950.0  1.259E+01   4.833E-23    C2H2+O->CH2+CO      
1950.0  1.585E+01   1.289E-22    CH2+CH2->C2H2+H+H   
1950.0  1.995E+01   1.182E-22    CH2+CH2->C2H2+H+H   
1950.0  2.512E+01   1.083E-22    CH2+CH2->C2H2+H+H   
1950.0  3.162E+01   9.878E-23    CH2+CH2->C2H2+H+H   
1950.0  3.981E+01   8.963E-23    CH2+CH2->C2H2+H+H   
1950.0  5.012E+01   8.087E-23    CH2+CH2->C2H2+H+H   
1950.0  6.310E+01   7.258E-23    CH2+CH2->C2H2+H+H   
1950.0  7.943E+01   4.637E-23    CH3CO+CH3->CO+C2H6  
1950.0  1.000E+02   5.723E-23    CH3CO+CH3->CO+C2H6  
1950.0  1.259E+02   6.837E-23    CH3CO+CH3->CO+C2H6  
1950.0  1.585E+02   7.919E-23    CH3CO+CH3->CO+C2H6  
1950.0  1.995E+02   8.462E-23    OH+C2H2+M->CH3CO+M  
1950.0  2.512E+02   7.536E-23    OH+C2H2+M->CH3CO+M  
1950.0  3.162E+02   6.717E-23    OH+C2H2+M->CH3CO+M  
1950.0  3.981E+02   5.991E-23    OH+C2H2+M->CH3CO+M  
1950.0  5.012E+02   5.347E-23    OH+C2H2+M->CH3CO+M  
1950.0  6.310E+02   4.776E-23    OH+C2H2+M->CH3CO+M  
1950.0  7.943E+02   4.269E-23    OH+C2H2+M->CH3CO+M  
1950.0  1.000E+03   3.818E-23    OH+C2H2+M->CH3CO+M  
1960.0  1.000E-08   1.469E-11    C2H+O->CH+CO        
1960.0  1.585E-08   4.664E-12    C2H2+O->CH2+CO      
1960.0  2.512E-08   1.852E-12    C2H2+O->CH2+CO      
1960.0  3.981E-08   7.500E-13    C2H2+O->CH2+CO      
1960.0  6.310E-08   3.095E-13    C2H2+O->CH2+CO      
1960.0  1.000E-07   1.304E-13    C2H2+O->CH2+CO      
1960.0  1.585E-07   5.629E-14    C2H2+O->CH2+CO      
1960.0  2.512E-07   2.392E-14    C2H2+O->CH2+CO      
1960.0  3.981E-07   1.059E-14    C2H2+O->CH2+CO      
1960.0  6.310E-07   4.926E-15    C2H2+O->CH2+CO      
1960.0  1.000E-06   2.408E-15    C2H2+O->CH2+CO      
1960.0  1.585E-06   1.232E-15    C2H2+O->CH2+CO      
1960.0  2.512E-06   6.570E-16    C2H2+O->CH2+CO      
1960.0  3.981E-06   3.520E-16    C2H2+O->CH2+CO      
1960.0  6.310E-06   1.947E-16    C2H2+O->CH2+CO      
1960.0  1.000E-05   1.112E-16    C2H2+O->CH2+CO      
1960.0  1.585E-05   6.509E-17    C2H2+O->CH2+CO      
1960.0  2.512E-05   3.884E-17    C2H2+O->CH2+CO      
1960.0  3.981E-05   2.353E-17    C2H2+O->CH2+CO      
1960.0  6.310E-05   1.419E-17    C2H2+O->CH2+CO      
1960.0  1.000E-04   8.605E-18    C2H2+O->CH2+CO      
1960.0  1.259E-04   6.732E-18    C2H2+O->CH2+CO      
1960.0  1.585E-04   5.281E-18    C2H2+O->CH2+CO      
1960.0  1.995E-04   4.152E-18    C2H2+O->CH2+CO      
1960.0  2.512E-04   3.272E-18    C2H2+O->CH2+CO      
1960.0  3.162E-04   2.582E-18    C2H2+O->CH2+CO      
1960.0  3.981E-04   2.042E-18    C2H2+O->CH2+CO      
1960.0  5.012E-04   1.617E-18    C2H2+O->CH2+CO      
1960.0  6.310E-04   1.282E-18    C2H2+O->CH2+CO      
1960.0  7.943E-04   1.016E-18    C2H2+O->CH2+CO      
1960.0  1.000E-03   7.987E-19    C2H2+O->CH2+CO      
1960.0  1.259E-03   6.288E-19    C2H2+O->CH2+CO      
1960.0  1.585E-03   4.960E-19    C2H2+O->CH2+CO      
1960.0  1.995E-03   3.919E-19    C2H2+O->CH2+CO      
1960.0  2.512E-03   3.101E-19    C2H2+O->CH2+CO      
1960.0  3.162E-03   2.457E-19    C2H2+O->CH2+CO      
1960.0  3.981E-03   1.949E-19    C2H2+O->CH2+CO      
1960.0  5.012E-03   1.547E-19    C2H2+O->CH2+CO      
1960.0  6.310E-03   1.230E-19    C2H2+O->CH2+CO      
1960.0  7.943E-03   9.784E-20    C2H2+O->CH2+CO      
1960.0  1.000E-02   7.789E-20    C2H2+O->CH2+CO      
1960.0  1.259E-02   6.207E-20    C2H2+O->CH2+CO      
1960.0  1.585E-02   4.901E-20    C2H2+O->CH2+CO      
1960.0  1.995E-02   3.871E-20    C2H2+O->CH2+CO      
1960.0  2.512E-02   3.061E-20    C2H2+O->CH2+CO      
1960.0  3.162E-02   2.424E-20    C2H2+O->CH2+CO      
1960.0  3.981E-02   1.922E-20    C2H2+O->CH2+CO      
1960.0  5.012E-02   1.525E-20    C2H2+O->CH2+CO      
1960.0  6.310E-02   1.212E-20    C2H2+O->CH2+CO      
1960.0  7.943E-02   9.634E-21    C2H2+O->CH2+CO      
1960.0  1.000E-01   7.666E-21    C2H2+O->CH2+CO      
1960.0  1.259E-01   6.106E-21    C2H2+O->CH2+CO      
1960.0  1.585E-01   4.866E-21    C2H2+O->CH2+CO      
1960.0  1.995E-01   3.880E-21    C2H2+O->CH2+CO      
1960.0  2.512E-01   3.073E-21    C2H2+O->CH2+CO      
1960.0  3.162E-01   2.429E-21    C2H2+O->CH2+CO      
1960.0  3.981E-01   1.922E-21    C2H2+O->CH2+CO      
1960.0  5.012E-01   1.522E-21    C2H2+O->CH2+CO      
1960.0  6.310E-01   1.207E-21    C2H2+O->CH2+CO      
1960.0  7.943E-01   9.584E-22    C2H2+O->CH2+CO      
1960.0  1.000E+00   7.615E-22    C2H2+O->CH2+CO      
1960.0  1.259E+00   6.057E-22    C2H2+O->CH2+CO      
1960.0  1.585E+00   4.821E-22    C2H2+O->CH2+CO      
1960.0  1.995E+00   3.840E-22    C2H2+O->CH2+CO      
1960.0  2.512E+00   3.060E-22    C2H2+O->CH2+CO      
1960.0  3.162E+00   2.441E-22    C2H2+O->CH2+CO      
1960.0  3.981E+00   1.938E-22    C2H2+O->CH2+CO      
1960.0  5.012E+00   1.532E-22    C2H2+O->CH2+CO      
1960.0  6.310E+00   1.212E-22    C2H2+O->CH2+CO      
1960.0  7.943E+00   9.603E-23    C2H2+O->CH2+CO      
1960.0  1.000E+01   7.618E-23    C2H2+O->CH2+CO      
1960.0  1.259E+01   6.050E-23    C2H2+O->CH2+CO      
1960.0  1.585E+01   1.621E-22    CH2+CH2->C2H2+H+H   
1960.0  1.995E+01   1.488E-22    CH2+CH2->C2H2+H+H   
1960.0  2.512E+01   1.365E-22    CH2+CH2->C2H2+H+H   
1960.0  3.162E+01   1.248E-22    CH2+CH2->C2H2+H+H   
1960.0  3.981E+01   1.134E-22    CH2+CH2->C2H2+H+H   
1960.0  5.012E+01   1.025E-22    CH2+CH2->C2H2+H+H   
1960.0  6.310E+01   9.210E-23    CH2+CH2->C2H2+H+H   
1960.0  7.943E+01   5.096E-23    CH3CO+CH3->CO+C2H6  
1960.0  1.000E+02   6.320E-23    CH3CO+CH3->CO+C2H6  
1960.0  1.259E+02   7.586E-23    CH3CO+CH3->CO+C2H6  
1960.0  1.585E+02   8.826E-23    CH3CO+CH3->CO+C2H6  
1960.0  1.995E+02   9.694E-23    OH+C2H2+M->CH3CO+M  
1960.0  2.512E+02   8.633E-23    OH+C2H2+M->CH3CO+M  
1960.0  3.162E+02   7.694E-23    OH+C2H2+M->CH3CO+M  
1960.0  3.981E+02   6.862E-23    OH+C2H2+M->CH3CO+M  
1960.0  5.012E+02   6.125E-23    OH+C2H2+M->CH3CO+M  
1960.0  6.310E+02   5.471E-23    OH+C2H2+M->CH3CO+M  
1960.0  7.943E+02   4.889E-23    OH+C2H2+M->CH3CO+M  
1960.0  1.000E+03   4.374E-23    OH+C2H2+M->CH3CO+M  
1970.0  1.000E-08   2.486E-11    C2H+O->CH+CO        
1970.0  1.585E-08   6.693E-12    C2H2+O->CH2+CO      
1970.0  2.512E-08   2.653E-12    C2H2+O->CH2+CO      
1970.0  3.981E-08   1.072E-12    C2H2+O->CH2+CO      
1970.0  6.310E-08   4.408E-13    C2H2+O->CH2+CO      
1970.0  1.000E-07   1.849E-13    C2H2+O->CH2+CO      
1970.0  1.585E-07   7.928E-14    C2H2+O->CH2+CO      
1970.0  2.512E-07   3.340E-14    C2H2+O->CH2+CO      
1970.0  3.981E-07   1.463E-14    C2H2+O->CH2+CO      
1970.0  6.310E-07   6.722E-15    C2H2+O->CH2+CO      
1970.0  1.000E-06   3.245E-15    C2H2+O->CH2+CO      
1970.0  1.585E-06   1.641E-15    C2H2+O->CH2+CO      
1970.0  2.512E-06   8.652E-16    C2H2+O->CH2+CO      
1970.0  3.981E-06   4.589E-16    C2H2+O->CH2+CO      
1970.0  6.310E-06   2.517E-16    C2H2+O->CH2+CO      
1970.0  1.000E-05   1.428E-16    C2H2+O->CH2+CO      
1970.0  1.585E-05   8.311E-17    C2H2+O->CH2+CO      
1970.0  2.512E-05   4.939E-17    C2H2+O->CH2+CO      
1970.0  3.981E-05   2.982E-17    C2H2+O->CH2+CO      
1970.0  6.310E-05   1.792E-17    C2H2+O->CH2+CO      
1970.0  1.000E-04   1.084E-17    C2H2+O->CH2+CO      
1970.0  1.259E-04   8.476E-18    C2H2+O->CH2+CO      
1970.0  1.585E-04   6.643E-18    C2H2+O->CH2+CO      
1970.0  1.995E-04   5.220E-18    C2H2+O->CH2+CO      
1970.0  2.512E-04   4.110E-18    C2H2+O->CH2+CO      
1970.0  3.162E-04   3.242E-18    C2H2+O->CH2+CO      
1970.0  3.981E-04   2.562E-18    C2H2+O->CH2+CO      
1970.0  5.012E-04   2.028E-18    C2H2+O->CH2+CO      
1970.0  6.310E-04   1.607E-18    C2H2+O->CH2+CO      
1970.0  7.943E-04   1.274E-18    C2H2+O->CH2+CO      
1970.0  1.000E-03   1.000E-18    C2H2+O->CH2+CO      
1970.0  1.259E-03   7.875E-19    C2H2+O->CH2+CO      
1970.0  1.585E-03   6.210E-19    C2H2+O->CH2+CO      
1970.0  1.995E-03   4.905E-19    C2H2+O->CH2+CO      
1970.0  2.512E-03   3.880E-19    C2H2+O->CH2+CO      
1970.0  3.162E-03   3.074E-19    C2H2+O->CH2+CO      
1970.0  3.981E-03   2.438E-19    C2H2+O->CH2+CO      
1970.0  5.012E-03   1.935E-19    C2H2+O->CH2+CO      
1970.0  6.310E-03   1.538E-19    C2H2+O->CH2+CO      
1970.0  7.943E-03   1.223E-19    C2H2+O->CH2+CO      
1970.0  1.000E-02   9.738E-20    C2H2+O->CH2+CO      
1970.0  1.259E-02   7.760E-20    C2H2+O->CH2+CO      
1970.0  1.585E-02   6.127E-20    C2H2+O->CH2+CO      
1970.0  1.995E-02   4.838E-20    C2H2+O->CH2+CO      
1970.0  2.512E-02   3.826E-20    C2H2+O->CH2+CO      
1970.0  3.162E-02   3.029E-20    C2H2+O->CH2+CO      
